winning_agent,winning_bid_value,winner_aggregated_signal,signal_max,Profit,Probability,efficiency,auction_time,N,A,L,S,B,Delay
3.0,0.15272920040217536,0.15933077554264757,0.1598357494765116,0.006601575140472216,0.9833338572324755,0.9555384255549126,1195.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.09220839588848513,0.09876583549026394,0.09902781093860048,0.006557439601778806,0.9956460148455135,0.931136364769857,1193.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.19254759245994424,0.1989153348574308,0.1989153348574308,0.006367742397486553,0.97121616127752,0.9679876747458886,1205.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.07787355943917498,0.08442635129689008,0.08442635129689008,0.006552791857715096,0.9513787637381735,0.9223845190860869,1234.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.07686459204895901,0.08352704202878138,0.08352704202878138,0.006662449979822363,0.9950469020198845,0.9202360119788913,1227.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.22210722009620498,0.2286570344262846,0.22866144303178434,0.0065498143300796174,0.9636717737696789,0.971336562698643,1206.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.10115702985420047,0.10757678530942048,0.10757678530942048,0.006419755455220014,0.9970655791119158,0.9403239701134866,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.06187811977633624,0.06857028356523276,0.06857028356523276,0.0066921637888965185,0.9680341706217321,0.9024043150918272,1219.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.1218897606344917,0.1283939917662689,0.1283939917662689,0.0065042311317771995,0.9891009967496256,0.9493416238384609,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.029737090470785217,0.03641804917941983,0.03641804917941983,0.00668095870863461,0.9891356910688645,0.8165481441435891,1209.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.09823595837994514,0.10473893839342584,0.10473893839342584,0.006502980013480694,0.9896495939093819,0.9379124887722858,1214.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.2580449469673162,0.2646060975813725,0.2646060975813725,0.006561150614056266,0.9972749191666292,0.9752040838286481,1178.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.18769079412213177,0.1943132458462588,0.19465873426439767,0.0066224517241270375,0.9392701088681382,0.9642043283154117,1208.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.08929486668283004,0.0959265094953615,0.0959265094953615,0.006631642812531452,0.9792114946901309,0.9308674646099562,1190.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.14122943863617268,0.14774269579586818,0.14796355757700158,0.006513257159695501,0.935133051572151,0.9544879898057034,1181.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.05081860084628859,0.05733549713975085,0.05733549713975085,0.006516896293462256,0.9929453910418071,0.8863374938988002,1185.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.047052637663496016,0.05350474022792592,0.0535116781751089,0.006452102564429907,0.9651443375493891,0.8792966183853056,1202.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.15560810833065516,0.16211241469337484,0.16211241469337484,0.006504306362719675,0.9964088892865862,0.9598778022335788,1216.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.11687632255282959,0.12365312521452904,0.12365312521452904,0.006776802661699444,0.9665187780671052,0.9451950555237306,1181.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.056656084421211415,0.06314664402322709,0.06314664402322709,0.006490559602015673,0.9824054573294898,0.897214496472239,1186.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.13760790288214372,0.1440499744971749,0.14405035338762626,0.006442071615031186,0.9889338326053987,0.9552763991619896,1205.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.07873870521198509,0.08525613436177668,0.08525613436177668,0.006517429149791587,0.9623420274002396,0.9235547189820328,1186.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.03528374666007197,0.04173454184967812,0.04173615459634395,0.0064507951896061524,0.8918070213578603,0.8454000374812392,1192.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.08712421506369467,0.09357873617295896,0.09357873617295896,0.006454521109264297,0.994296019140068,0.9310257717379877,1214.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.23573936505072224,0.24239847203399692,0.24239847203399692,0.006659106983274682,0.9902174350898298,0.9725282633698255,1200.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.15906038916941587,0.16561997616900143,0.16561997616900143,0.006559586999585559,0.9948820649014263,0.9603937450583132,1204.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.14124017215046172,0.14835122347269508,0.14835123366861902,0.007111051322233358,0.987556506343129,0.9520660439262562,1214.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.2452168290350902,0.2518165490085188,0.2518165490085188,0.006599719973428592,0.9841429266412728,0.9737915557995939,1193.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.055301372358324226,0.06177995860223868,0.06177995860223868,0.006478586243914453,0.9921979381569532,0.8951345000791293,1205.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.21052269951166794,0.21726531397976162,0.21732406964712542,0.006742614468093683,0.9671760360496237,0.968704018167426,1220.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.1961832005643678,0.20269911751445446,0.20269911751445446,0.006515916950086659,0.9955041384058371,0.9678542411531613,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.0520841664016158,0.05856971880016018,0.05873265887134689,0.006485552398544384,0.9098336011955439,0.8868007579174216,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.0815302283400507,0.08806495646577778,0.08807322743338258,0.006534728125727071,0.8444136886291627,0.9257095568766239,1171.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.14043441133927456,0.14696037994824296,0.14696037994824296,0.006525968608968397,0.9078761684905723,0.9555936871470614,1202.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.10091195978603804,0.10750482125855401,0.10750482125855401,0.006592861472515976,0.9969948885594918,0.9386738064829684,1195.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.1337801559759123,0.14026812475403588,0.1403419801188482,0.006487968778123576,0.9244616647161804,0.9532440390439196,1168.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.042763073662425016,0.049267781653214195,0.049267781653214195,0.006504707990789178,0.9742801302701058,0.867972379260457,1201.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.42389854444567493,0.4304545992377945,0.4305323419987634,0.00655605479211957,0.8324523227982186,0.9845916394520078,1212.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.08321949809389872,0.08975680618753619,0.08975680618753619,0.0065373080936374645,0.9554784363686702,0.9271664359360277,1218.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.1367814861706281,0.14328957248483498,0.14328957248483498,0.006508086314206879,0.9700803232393164,0.9545808798131793,1167.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.07225708428651485,0.07891350220185309,0.07891350220185309,0.006656417915338234,0.9989398296118247,0.9156491889269879,1186.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.04647751765601958,0.05303635120285709,0.0532075732237062,0.006558833546837506,0.945742601311041,0.8735132019761409,1164.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.10684091787147199,0.1135045159802347,0.1135045159802347,0.006663598108762714,0.98637895008269,0.9412922203912742,1180.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.13493930482832375,0.14157163740282103,0.14157163740282103,0.006632332574497274,0.9896983500427508,0.953152109446711,1200.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.06723891207567842,0.07376186493652931,0.07378093777076411,0.006522952860850889,0.9952910247440336,0.9113317627459326,1178.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.08436419111547461,0.09088478557251883,0.09106121717643811,0.0065205944570442265,0.9601556388891065,0.9264557814114487,1165.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.0713128269708735,0.07776448574812811,0.07776448574812811,0.006451658777254607,0.9998300188773597,0.9170359230799657,1217.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.1136667566252911,0.12012006702636716,0.12012006702636716,0.006453310401076051,0.9620151830572821,0.9462761671648127,1203.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.05605094476604805,0.0624875621914489,0.0625038090282536,0.006436617425400852,0.9165437181433964,0.8967604636816828,1219.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.37887443398887616,0.38558980124242526,0.38558980124242526,0.006715367253549098,0.9897113305512361,0.9825841678594422,1185.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.0665363889060585,0.07320837806179727,0.07320837806179727,0.006671989155738772,0.9650124270039259,0.9088630381879687,1219.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,1.6141240530376086,1.6206795829434453,1.6208227957952306,0.006555529905836632,0.9397384839068686,0.9958670727145497,1208.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.18400656420751596,0.19056810972729907,0.19056959307434826,0.006561545519783107,0.9807717515135648,0.9655609860893609,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.09904170174667346,0.10556473810337225,0.10556473810337225,0.0065230363566987914,0.9937559664993466,0.9382081888905817,1182.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.210879757881285,0.2174205412031374,0.21743658684698658,0.0065407833218524,0.9450371873975753,0.9698448680565624,1216.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.24745066747708702,0.25423027028398604,0.2542583477667906,0.0067796028068990155,0.990250843608709,0.9732253420605577,1210.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.051561215752634365,0.05820750847386176,0.05820750847386176,0.006646292721227395,0.9949346516862932,0.8858172614584262,1209.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,1.0626552709711528,1.0691009344799316,1.0691009344799316,0.006445663508778843,0.9695960076831648,0.9939709495138414,1184.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.06708570852129436,0.07370651444585732,0.07370651444585732,0.006620805924562961,0.99544848304106,0.9101733954679622,1203.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.16080093208563018,0.16717475797490386,0.16803896913749028,0.006373825889273682,0.9543312184553201,0.9569264374269167,1205.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.07664514328358808,0.08329921900649262,0.08329921900649262,0.006654075722904537,0.9918297724756411,0.9201183900369354,1210.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.1428941273801367,0.14939054092400691,0.14939054092400691,0.006496413543870205,0.9981409124505399,0.9565138896767578,1212.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.07919209131306314,0.08581882969761989,0.08676688544446887,0.006626738384556755,0.9020784025223053,0.9126994809989621,1213.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.09455477083110314,0.10105887543842014,0.10126661698295218,0.006504104607316999,0.9737392053254508,0.9337210390569387,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.1251243205245969,0.13179491534558152,0.13179491534558152,0.0066705948209846155,0.9950344363132699,0.9493865540753712,1181.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.1142671458922566,0.12088373626277922,0.12127583231989333,0.006616590370522618,0.8861175121214052,0.9422087130340224,1185.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.08533607189551083,0.0919023128956646,0.09209904870929878,0.006566241000153766,0.9612395713459212,0.9265684400809113,1209.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,1.4884669885658615,1.4949941256259494,1.4992112476102406,0.006527137060087895,0.9975891334189986,0.9928333921843866,1199.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.10642618284309607,0.11318244249375851,0.11318244249375851,0.006756259650662441,0.9915115087957267,0.9403064689027627,1177.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.05146588798839794,0.05807616454217861,0.05807616454217861,0.006610276553780665,0.9933295799137886,0.8861791820122717,1199.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.057348813749636594,0.06379289102814262,0.06379791618831547,0.006444077278506023,0.9710360571633628,0.8989135880293843,1221.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.0662660805754048,0.07274177670066756,0.07274177670066756,0.0064756961252627615,0.9846662015302159,0.9109769321154987,1208.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.09074960915771305,0.0972601150091583,0.0972601150091583,0.006510505851445247,0.9512194554905686,0.9330608867691325,1202.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.11563737524404484,0.12215932605869223,0.12275898208935604,0.00652195081464739,0.8893994099611086,0.9419870813190078,1208.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.12737817534037194,0.13397363031164125,0.13397363031164125,0.006595454971269316,0.9922807607930895,0.9507704989711231,1179.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.08741864697090841,0.0939596118366079,0.0939596118366079,0.0065409648656994945,0.9938621413976363,0.9303853566671393,1203.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.2143770482202553,0.2208447600097333,0.22092582627767338,0.006467711789477998,0.97756913346199,0.9703575712819236,1205.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.07126445483159032,0.07775840526058211,0.07798562961671542,0.006493950428991799,0.9811552347817001,0.9138152141855057,1226.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.24025489274448766,0.24669434750061664,0.2467258437163669,0.006439454756128976,0.990688074410008,0.9737727070889332,1215.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.1406687620923458,0.14712453776969986,0.14712453776969986,0.006455775677354059,0.983487645925164,0.9561203333229189,1186.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.07968939118318108,0.08616956520002064,0.08616956520002064,0.006480174016839563,0.9886650564193782,0.9247974154006987,1206.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.13168847854109367,0.13824483254505668,0.13824483254505668,0.006556354003963011,0.9869482292152001,0.9525743285787831,1203.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.9567576356661517,0.9632574290088562,0.9632574290088562,0.006499793342704563,0.9875777686935665,0.9932522780027843,1190.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.22228634369971165,0.22882014171425202,0.22882014171425202,0.006533798014540376,0.9933951887679089,0.9714457041867419,1189.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.13017067434502805,0.13676071830214018,0.13680949389289854,0.006590043957112129,0.9516115365766538,0.951473985035953,1188.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.12597170490250814,0.1325412435679856,0.13335676990912412,0.006569538665477465,0.9238148985329833,0.9446217465251405,1191.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.1472742555078564,0.1538861915555932,0.15401238352252467,0.0066119360477367994,0.9003011986340131,0.9562494400738704,1193.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.047761558007119315,0.054175875125017876,0.05433907896779601,0.006414317117898562,0.9804498095222309,0.8789541323551904,1192.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.07969953306347538,0.08624227378220077,0.08632023270894155,0.00654274071872539,0.9667593216775275,0.923300720611005,1218.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.06757942499069342,0.07403063416311141,0.07403063416311141,0.006451209172417996,0.9972567844346084,0.912857572471903,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.17901502668396177,0.185667990576313,0.18576049499933112,0.006652963892351232,0.9905248581222919,0.963687282834848,1193.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.12867199788359943,0.13516121547502102,0.13516121547502102,0.006489217591421598,0.9933080713461286,0.9519890556724029,1212.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.16144326510009957,0.16802183807141102,0.16802183807141102,0.006578572971311453,0.9793086153504517,0.9608469170030417,1234.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.2429156163964522,0.2494965374566055,0.2494965374566055,0.006580921060153289,0.9335443947933203,0.973623196829744,1212.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.06364312047969992,0.07020055702505448,0.07020055702505448,0.006557436545354567,0.9514806836593488,0.9065899641933863,1218.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.21291526024939705,0.2195690372753891,0.2195690372753891,0.0066537770259920415,0.9935446763143022,0.9696961962007116,1212.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.07567496058051804,0.08228605288831797,0.08233749938992527,0.006611092307799937,0.9911331709519196,0.9190825704111382,1192.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.10280253242361198,0.10947182025214962,0.10947182025214962,0.006669287828537637,0.9622381633054299,0.939077583498876,1189.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.03997323714857251,0.04636106171475723,0.04636106171475723,0.0063878245661847174,0.9948936795326636,0.8622157403234921,1210.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.05641961619253239,0.06298687199501138,0.06304618823493652,0.006567255802478987,0.9707607047073229,0.8948933753502949,1190.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.06451477265703459,0.0719692579313116,0.0721190748430486,0.007454485274277015,0.9435423129140105,0.8945590718882195,1187.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.06114824664893606,0.06767688598570311,0.06767688598570311,0.0065286393367670476,0.9889399617400435,0.9035322142607708,1194.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.20438973560151533,0.21115923059770678,0.21152852014154874,0.00676949499619145,0.8779410312207194,0.9662514325006559,1221.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.31734830872947006,0.3239692691835823,0.3239692691835823,0.006620960454112257,0.9788085356314459,0.9795629984572383,1217.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.08540332891949648,0.09193938357440705,0.09193938357440705,0.00653605465491057,0.9991101951660813,0.928909087696668,1211.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.08179601418660766,0.08823582802279026,0.08823582802279026,0.006439813836182598,0.9647492869317964,0.9270158848113346,1226.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.10456632566557858,0.11108227041239624,0.11108227041239624,0.006515944746817659,0.9866358227002224,0.9413412714501872,1225.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.2919364799903989,0.2985319825394458,0.2985319825394458,0.006595502549046894,0.9992703276504729,0.9779068812227668,1186.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.06929660850880096,0.07565818011501753,0.07579859845621584,0.006361571606216573,0.9926615415272391,0.9142201824329156,1224.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.03506947518153157,0.04169207327083392,0.04169207327083392,0.006622598089302351,0.9987201644679919,0.8411545032485768,1220.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.2213726184367909,0.22800299946751024,0.22803571316663676,0.0066303810307193345,0.9718309080202018,0.9707804771572038,1219.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.07132425789340477,0.07777660759526708,0.07788069471713928,0.006452349701862314,0.9591438267325934,0.9158143510718886,1215.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.13602071204614,0.1427264656788903,0.14274377308677116,0.006705753632750305,0.9525431820569333,0.9529011956511452,1202.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.18381816309024632,0.19043468106790506,0.19043791148755734,0.006616517977658748,0.9194264785658889,0.9652393352478897,1213.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.1180486390442744,0.1245698893149607,0.1245698893149607,0.006521250270686299,0.9935459947647133,0.9476498670220532,1199.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.16868468642659068,0.175282853392559,0.17534915943767101,0.006598166965968322,0.9120826059509062,0.9619931282678931,1209.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.14765799085220196,0.15429194286147377,0.1543397994702706,0.006633952009271804,0.9916288362892363,0.956707157576969,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.441501135369631,0.44800696053109224,0.4480413290357852,0.006505825161461254,0.9555202520780159,0.9854027000584318,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.2069215078209801,0.2134921926408859,0.21411980930996824,0.006570684819905803,0.8891610291128134,0.9663818984699001,1154.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.060938193706826224,0.06753583620228408,0.06753583620228408,0.006597642495457856,0.9784637369912546,0.9023090130150084,1203.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.1004676899961111,0.10702071922281663,0.10783984210617814,0.006553029226705531,0.9482898218934284,0.9316379552669551,1191.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.07506359453733225,0.08152530760166543,0.08155668879257338,0.0064617130643331855,0.963814455939371,0.9203855091302774,1201.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.06588182491366794,0.07255127640481873,0.07255127640481873,0.0066694514911507935,0.9577924580241578,0.9080725822942541,1204.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.07034167918202491,0.07696539061456789,0.07696539061456789,0.006623711432542978,0.993350425395129,0.9139390915884048,1201.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.19606274700947873,0.20258130599835816,0.20258130599835816,0.00651855898887943,0.9855827751151452,0.9678225048616664,1182.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.6569658894235784,0.6634690116402363,0.6634690116402363,0.006503122216657942,0.9994098518346107,0.990198303006525,1207.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.07558518203763523,0.08201485495091437,0.08214477155478711,0.006429672913279144,0.9497176793356797,0.9201459886856352,1190.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.1594876573543009,0.1659423520870563,0.16617776876150914,0.006454694732755395,0.9181469447327659,0.9597412370074027,1189.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.2659182067004924,0.2725119466384184,0.2725119466384184,0.006593739937926002,0.9798756598795062,0.9758038499990062,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.06939560616276447,0.07599146719238842,0.07599146719238842,0.006595861029623951,0.9292799030997454,0.9132026098018987,1189.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.07799892556321777,0.08457795811339999,0.08457795811339999,0.006579032550182218,0.9982007794123061,0.9222133910898959,1201.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.38122720710146674,0.38787603971303936,0.3882142855830902,0.006648832611572619,0.978903774896967,0.9820020057450256,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.0769260533388586,0.08340639527469412,0.08340639527469412,0.006480341935835521,0.976131067621872,0.9223040162029196,1210.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,2.5764246635305623,2.5830605340350545,2.5830605340350545,0.006635870504492214,0.9880845941469876,0.9974310046485336,1207.0,4.0,4.0,0.0,4.0,0.0,1.0
