winning_agent,winning_bid_value,winner_aggregated_signal,signal_max,Profit,Probability,efficiency,auction_time,N,A,L,S,B,Delay
6.0,0.05111677029989449,0.05774242534541203,0.05890376881367394,0.006625655045517542,0.8403372615241603,0.8678013534513979,1208.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.14308536503365363,0.1497379574594322,0.14989591794869273,0.006652592425778564,0.9430711520782697,0.9545647872988092,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.2559781525583186,0.2624786237634446,0.2624786237634446,0.006500471205126035,0.9984334183830323,0.9752342834173632,1197.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.08687259856832025,0.09343036567757507,0.09345626629011695,0.0065577671092548195,0.9686852228589774,0.9295534908129223,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.09694726586802971,0.10401282138514514,0.10455692403755233,0.007065555517115435,0.9487804551983186,0.927219949902222,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.19523730125683283,0.20175934033330023,0.20175934033330023,0.006522039076467395,0.9933275355749077,0.9676741653412765,1195.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.05899262947964197,0.06549269272654296,0.06563907408347829,0.006500063246900986,0.9383152945088578,0.8987425600278347,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.4003508280391356,0.4077903788111574,0.407834848248966,0.007439550772021797,0.8960034787538814,0.9816493851813719,1206.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.4743677737300583,0.4810338557348361,0.48149887314857626,0.006666082004777807,0.9687930023655562,0.9851897900157338,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.08039677345522243,0.08703053898950516,0.08703053898950516,0.006633765534282729,0.9963764726379123,0.923776577609353,1190.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.10524984608738089,0.11176684227393531,0.11176684227393531,0.006516996186554422,0.9967893065706352,0.9416911486988102,1187.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.11718851982648319,0.12371370918005253,0.12371370918005253,0.006525189353569341,0.998506483677265,0.9472557294028539,1206.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.12176245859920842,0.12831104670763613,0.1283581423753225,0.006548588108427705,0.9776654597438514,0.948614995090626,1191.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.05992116695686142,0.06662773589552357,0.06670151281361668,0.006706568938662144,0.9721892304676663,0.8983479448854256,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.05886074035542144,0.06531306574407568,0.06531306574407568,0.0064523253886542425,0.9963844958085131,0.9012092708381323,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.06697340858326419,0.07362767211611237,0.07362767211611237,0.00665426353284819,0.9957414970241028,0.9096227907035512,1192.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.08120613410334997,0.08781576884293502,0.08784228013813167,0.006609634739585049,0.9144189304420633,0.9244538504197934,1197.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.2291541906890486,0.2357726806548662,0.2357726806548662,0.006618489965817598,0.9826674882050631,0.971928512042046,1208.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.06658721471676876,0.07313131423763278,0.07313145464266198,0.006544099520864016,0.9955635717750674,0.9105140194753413,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.085293392040966,0.09189394184084176,0.09218148086194297,0.00660054979987576,0.982336846615225,0.925276869534207,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.06583842546530512,0.07228985763843626,0.07228985763843626,0.006451432173131141,0.9650183297921627,0.9107560536998355,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.046374943702404456,0.05300356078759959,0.05300356078759959,0.006628617085195132,0.9748644318718515,0.8749401552141394,1190.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.13366036516371207,0.14043294820340996,0.14043294820340996,0.0067725830396978826,0.9663768221374953,0.9517735465477223,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.1294399406067156,0.13592881877184837,0.13621890643797413,0.006488878165132772,0.9627920350987947,0.9502347654336422,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.0753256253710809,0.08193059649194828,0.08193059649194828,0.006604971120867387,0.9966728021872601,0.9193833390250431,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.1093741046958269,0.11595969831339446,0.11596009398639316,0.006585593617567567,0.9481046427920583,0.9432046916817861,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.11900590470581057,0.12541641189676395,0.12541641189676395,0.006410507190953374,0.9639350186058836,0.9488862175691156,1197.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.07165359487153164,0.07823182064837592,0.07823182064837592,0.0065782257768442765,0.9885282463410139,0.9159136816409904,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.19435602839602636,0.20091980844535637,0.20093440538318647,0.006563780049330004,0.9909502878032672,0.9672610722160051,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.0686890266179965,0.07532106828535776,0.07642572072655004,0.006632041667361255,0.9588496365279369,0.8987684507911243,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.08687558401137306,0.09327288880841275,0.09328879149951562,0.006397304797039691,0.9037537957414121,0.9312542548246446,1209.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.1266623758315269,0.1332832261206876,0.13331144888902607,0.006620850289160707,0.9277113634350953,0.9501237657162204,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.14003630601649258,0.14661200692317294,0.14661200692317294,0.0065757009066803596,0.8752593608335627,0.9551489605477802,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.11588429682119704,0.12245285561611874,0.12255841665512299,0.0065685587949217,0.9825731427584382,0.945543357885352,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.3177496318288908,0.32424355023661267,0.32424355023661267,0.006493918407721844,0.9712832314218548,0.979972096891417,1192.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.10032588634213473,0.10673921266434404,0.106791047026287,0.006413326322209312,0.9801901140616408,0.9394597125491161,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.04577983859691337,0.05228373335642858,0.05233094039114691,0.006503894759515211,0.9437195784035911,0.874813986806516,1203.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.3410816039328449,0.3475960076393052,0.3475960076393052,0.006514403706460281,0.9825100772514527,0.9812586923805519,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.10552013809687923,0.11211640041174226,0.11211640041174226,0.00659626231486303,0.9723930057560906,0.9411659463678947,1204.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.09759648745768233,0.10438589913750979,0.10438589913750979,0.006789411679827453,0.9917158566999539,0.9349585362014882,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.11260229155875887,0.11914607090345797,0.11914779555022731,0.006543779344699102,0.9730268833741168,0.9450639941658916,1196.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.09363121252067048,0.10021771015696232,0.10021771015696232,0.006586497636291835,0.9525700197792324,0.9342781068737653,1204.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.09844055759142874,0.10503077543963585,0.10503077543963585,0.006590217848207111,0.9638725927400068,0.9372544111892738,1205.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.1266008377577051,0.13306699924752127,0.13347961129148084,0.006466161489816186,0.9844095231576149,0.9484657359485824,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.09051316354606032,0.09701547343928127,0.0970434172795197,0.006502309893220953,0.9668788019512546,0.9327079165539902,1196.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.06300176063219891,0.06975416994208813,0.06975416994208813,0.006752409309889226,0.9801642063403474,0.9031970516530371,1192.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.1839365748865269,0.19049025888299212,0.19049275598726853,0.0065536839964652205,0.8683153156221091,0.9655830424271892,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.13182444844237604,0.13872984559882146,0.14107975293198133,0.00690539715644542,0.9373937752321915,0.9343966494322715,1189.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.35117572388346285,0.35767821431959335,0.35767821431959335,0.0065024904361304925,0.9998427405336967,0.981820278183562,1191.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.14254000582617318,0.1490194237140013,0.1490194237140013,0.006479417887828104,0.9542002446153622,0.9565196420282538,1209.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.19533520732490536,0.20184139579411073,0.20184139579411073,0.006506188469205365,0.967865856541188,0.9677658369156245,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.2078293420713593,0.21429125783410788,0.21429125783410788,0.006461915762748571,0.9830213850887615,0.9698451732093009,1192.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.11090527413458295,0.11755135010196475,0.11755135010196475,0.006646075967381801,0.9027252817238338,0.9434623595423025,1195.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.15911722799776012,0.16556161540886055,0.16561620919176243,0.006444387411100427,0.9316629417196921,0.9607587854732424,1208.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.16788703911262384,0.17439060028712156,0.17448944937931618,0.006503561174497713,0.9043191771856539,0.962161550224509,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.3953110456780595,0.4019286205399397,0.4019715995309733,0.006617574861880193,0.9880497282697513,0.9834302874613894,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.08734790054255633,0.09386088659541697,0.09386088659541697,0.006512986052860645,0.9447907161949027,0.9306102223289817,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.14804824694142749,0.15455047866165386,0.15457709568430955,0.006502231720226376,0.9609735327397638,0.9577631555698534,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.2724597320021367,0.2793112720817594,0.2793112720817594,0.006851540079622687,0.9691829360695418,0.9754698762117373,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.04057099453309745,0.04706383319089384,0.04706383319089384,0.0064928386577963945,0.9581355894021581,0.8620418648973823,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.10109229006411033,0.10762419709428032,0.10774582622470712,0.006531907030169995,0.9548249251949659,0.9382478524344818,1195.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.1354134292412997,0.14187462215312063,0.14187462215312063,0.006461192911820929,0.9921834358997268,0.9544584308753431,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.09424000742189712,0.10081175382355048,0.10081882243433615,0.006571746401653367,0.9828741853325849,0.9347461629327811,1205.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.07546329796822009,0.08200752453792784,0.10058442771384357,0.006544226569707753,0.9484627943119527,0.7502483205741197,1204.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.12272786788522957,0.1293280939332871,0.1293280939332871,0.006600226048057517,0.9920870666701322,0.948965256911138,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.09916107211792226,0.10579155864558287,0.10806362458984611,0.0066304865276606145,0.9853532457728269,0.9176174914943547,1190.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.10292301217794565,0.10952195141511906,0.1096607906096952,0.006598939237173404,0.9522138548727335,0.9385579987679401,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.06857350680935725,0.07518905310709947,0.07518917660493464,0.00661554629774222,0.9722194627409734,0.9120130038085401,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.052259229694920736,0.05894214346466522,0.05894214346466522,0.006682913769744482,0.9797004404907275,0.8866190915885037,1192.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.2092320596141567,0.21578359478523845,0.21697447206519604,0.006551535171081757,0.9532035034085389,0.9643164821310733,1195.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.08797460883756039,0.0946598174759427,0.0948066724949462,0.006685208638382303,0.8838553751474149,0.9279368901197328,1196.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.2966157177676792,0.30331666717919803,0.30331666717919803,0.006700949411518831,0.9841868500925129,0.9779077441611214,1196.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.08021856332819108,0.08667271355268674,0.08674431571838842,0.006454150224495664,0.9632141673330936,0.9247702591673798,1209.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.03879550547343987,0.045414362861531984,0.045414362861531984,0.006618857388092113,0.9947339949164098,0.8542562975446126,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.1349781474904216,0.14151733955588436,0.14151733955588436,0.0065391920654627456,0.9936097704168733,0.9537922908529491,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.0715024097978344,0.0779402375840779,0.0779711822174948,0.006437827786243508,0.9874953532906015,0.9170363686212138,1193.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.13139327711519994,0.13783133898805622,0.13789953746520228,0.006438061872856282,0.9859379363066976,0.9528188384849069,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.10016018458392657,0.10656606010961062,0.10664689056105316,0.006405875525684043,0.9803038714073052,0.939175854607659,1203.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.06211271312440093,0.06882213858434492,0.06882213858434492,0.006709425459943998,0.9708186328472728,0.9025106513985864,1192.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.07601290223196439,0.08254407646015455,0.08280163941677438,0.006531174228190162,0.8907051892518119,0.918012043811844,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.046788927575594205,0.053325901220170585,0.05426964240246018,0.00653697364457638,0.9940445311075952,0.8621565483813312,1190.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.1045731398387428,0.11128282596922887,0.1113990607788003,0.006709686130486059,0.9592079634400208,0.938725507267863,1197.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.10221045916325028,0.10866965950267768,0.10866965950267768,0.006459200339427401,0.9968234102883525,0.9405611431103431,1203.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.09681681555030669,0.10342443616128315,0.10342443616128315,0.0066076206109764585,0.9919470160830517,0.9361116109864758,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.06626244803014848,0.07296094145467424,0.07296094145467424,0.006698493424525762,0.9644678903563618,0.9081906936646769,1190.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.12306046267745806,0.1295618500310293,0.12964094532367523,0.006501387353571239,0.9494244180473862,0.9492407076345544,1196.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.06496626520268223,0.07138296011704208,0.07138296011704208,0.006416694914359852,0.9631467595956235,0.9101088704665818,1192.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.09609247592009,0.10304680586729814,0.10334979466558536,0.0069543299472081405,0.9215963295653207,0.929779069528118,1192.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.06027227580178589,0.06686592141865841,0.06690150392635925,0.0065936456168725205,0.9974158725824018,0.9009106262862135,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.09283426510147356,0.09943818498803186,0.09943818498803186,0.006603919886558299,0.9926890863429014,0.9335876867890023,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.1981970075757072,0.2049203553884375,0.20497868724387264,0.00672334781273029,0.986343454311341,0.966915196114526,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.11649498814130052,0.12300782832012766,0.12305098323641035,0.0065128401788271395,0.9529060731138086,0.9467213107715344,1193.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.06858822594533276,0.07512568560498938,0.07516660472970799,0.0065374596596566165,0.9595996034216824,0.9124826935042436,1197.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.15098656793120713,0.1574479429065619,0.15746338066343435,0.006461374975354761,0.9900431048630087,0.9588678160919782,1204.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.09671391417823205,0.10307792099140335,0.10307792099140335,0.0063640068131713,0.9565500206062271,0.9382602331133352,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.19887841552259233,0.20543387530789758,0.2054746054161853,0.006555459785305251,0.9722456853214523,0.9678977853237265,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.14263144587032967,0.149311725152426,0.149311725152426,0.00668027928209633,0.9848301654227374,0.9552595131073818,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.13929136965805486,0.14576293982161037,0.14576293982161037,0.006471570163555512,0.994326772198509,0.9556020880789339,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.13689861610759907,0.14337161450546854,0.14337161450546854,0.006472998397869467,0.9772915951297665,0.9548516042021514,1203.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.12650652583183675,0.13292988484784884,0.13341781267602787,0.006423359016012098,0.9770602325478395,0.9481981700526491,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.24870502345148301,0.25521686480098266,0.25526205529208007,0.006511841349499642,0.9886850893618393,0.9743125478125049,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.2648319082433476,0.2713307284841328,0.2713307284841328,0.006498820240785186,0.9710937284778689,0.9760483441109206,1193.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.05727506082935054,0.06383116869492265,0.06454999166963712,0.0065561078655721125,0.9055259963739969,0.8872977261171585,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.04688622593323005,0.05346567621911888,0.05356304096556369,0.006579450285888827,0.9298715757111884,0.8753466025831834,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.0895759064075184,0.09613471175236235,0.09613471175236235,0.006558805344843946,0.955509559816264,0.9317748477600988,1208.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.07984550427850458,0.08637729523737737,0.08637729523737737,0.006531790958872796,0.989969302516821,0.9243806958654762,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.040324096252257996,0.046851869914347415,0.04689084468534389,0.006527773662089419,0.9148876099807773,0.8599567041892427,1203.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.057684784402263885,0.06422055371559901,0.06422055371559901,0.0065357693133351255,0.987450334441289,0.8982293216860321,1196.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.06388120756984948,0.0704279949146972,0.07048791907502172,0.006546787344847718,0.9623946648301505,0.9062717187304028,1196.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.06439722422185715,0.07089948811403451,0.07089948811403451,0.006502263892177368,0.9980711659443122,0.9082889867735131,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.09620248804541032,0.10316374142001883,0.10338278817440007,0.0069612533746085115,0.9073077989042002,0.9305464646892958,1197.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.08646911435695076,0.09297516109150676,0.09297516109150676,0.006506046734556001,0.9861491941739559,0.9300238186395535,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.06749390657263458,0.07406850188462114,0.07406850188462114,0.00657459531198655,0.9909245555170713,0.9112362860770695,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.6388491539222787,0.6455520206621387,0.6487985739407971,0.006702866739859981,0.8166634948739159,0.984664855290779,1204.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.11750015621116788,0.1240030794838872,0.1240030794838872,0.006502923272719313,0.9857164691270903,0.9475583727453777,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.18297092467999648,0.18965696781516772,0.1912031295232432,0.006686043135171238,0.8633179635657074,0.9569452400503414,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.09499131937771402,0.10156869721662554,0.10160131110975731,0.006577377838911519,0.9908208173849515,0.9349418658101499,1206.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.2456476330954119,0.25200124350899833,0.25208361673436763,0.006353610413586425,0.9340175033878244,0.9744688539369156,1187.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.07300580139937961,0.07962320479296565,0.07962320479296565,0.006617403393586047,0.9862492864115909,0.9168910192601207,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.02491392555943326,0.03149535815410556,0.03149535815410556,0.006581432594672303,0.9889560341641052,0.7910348387699035,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.1929076768446818,0.19936886536428033,0.19936886536428033,0.0064611885195985375,0.9846153003757937,0.9675917876756089,1190.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.06000205004830039,0.06672034392686402,0.06672034392686402,0.006718293878563625,0.9851275782249,0.89930666595592,1196.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.08859602245962371,0.09560673304335293,0.09560673304335293,0.007010710583729221,0.996385786464008,0.9266713717688668,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.10125252701314781,0.10794467072607661,0.10800768054804286,0.006692143712928797,0.9923611063764161,0.9374567299231068,1188.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.9548574770192452,0.9614470705444,0.9614907133990954,0.006589593525154869,0.8786533244995233,0.9931010915785133,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.10537840236554542,0.11187007533242016,0.11190379234509937,0.006491672966874737,0.9009905913715898,0.9416874992097646,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.0667713211916132,0.07301609996656536,0.07301609996656536,0.0062447787749521505,0.9731875653772699,0.9144739478305239,1206.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.11105333566951597,0.11773180769413312,0.1178761867234217,0.006678472024617146,0.8988691179089052,0.9421184953164925,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.04468654238781232,0.051425877052858074,0.05143143923020746,0.006739334665045754,0.8791805241449603,0.8688565409922725,1195.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.1376241357762686,0.1441784105688373,0.14442477067283355,0.006554274792568676,0.9407200404701892,0.9529122679933454,1203.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.8170258834393949,0.8235606741516782,0.8242872511331134,0.006534790712283356,0.980582793276959,0.9911907315274662,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.04604167019121516,0.05268010569240955,0.05268010569240955,0.00663843550119439,0.9974071865261573,0.8739859114946519,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.058342764908571924,0.06489082306647088,0.06489082306647088,0.00654805815789896,0.9894562888121048,0.8990911526705176,1204.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.10583023277100478,0.11231817670367314,0.11231817670367314,0.006487943932668355,0.9866257752843628,0.9422360287259169,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
