winning_agent,winning_bid_value,winner_aggregated_signal,signal_max,Profit,Probability,efficiency,auction_time,N,A,L,S,B,Delay
1.0,0.14547745370689938,0.1520100308755054,0.1520100308755054,0.00653257716860603,0.9830620614106013,0.9570253546362599,1204.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.095436793271886,0.10194651135900591,0.10194651135900591,0.006509718087119906,0.9955918725910051,0.936145749370512,1208.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.0729757477339111,0.07946290084307762,0.08025259458013723,0.0064871531091665185,0.9990604203424158,0.9093257123424249,1213.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.14471001494213573,0.15126757763924184,0.15126757763924184,0.006557562697106112,0.9920611460776234,0.9566492516146107,1212.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.3837729616501351,0.2212032610357375,0.22120445833651486,-0.16256970061439757,0.9904736118056167,1.7349241716742767,1196.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.3972936121069678,0.14158390991253636,0.15580889376358875,-0.25570970219443145,0.8026495146278112,2.549877625790653,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.3711071340740498,0.1562982824309939,0.159311908670895,-0.21480885164305594,0.838721702475878,2.3294374988669513,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.05275551427113722,0.05931432988916668,0.05931432988916668,0.0065588156180294566,0.9970885359459474,0.8894227477527757,1210.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.3491497095829731,0.35576949090982724,0.35576949090982724,0.006619781326854146,0.997218516456662,0.9813930606867806,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.37520328796401536,0.07213070397695642,0.07284948141584893,-0.30307258398705894,0.9671515808786723,5.150390650308558,1186.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.10705558662378487,0.11358097641121677,0.11358097641121677,0.006525389787431904,0.9908144088635145,0.9425485676068948,1215.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.36200585617972375,0.2057157266688239,0.2057157266688239,-0.15629012951089985,0.9884470425458298,1.7597383634286115,1195.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.39291593983896755,0.19271625034744594,0.19683961664282085,-0.20019968949152162,0.8270385727105821,1.9961222569943367,1189.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.039014721123485044,0.045506657144507696,0.045506657144507696,0.006491936021022653,0.9716291501456303,0.8573409600180624,1209.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.10336281569369388,0.10985305851849653,0.10985305851849653,0.00649024282480265,0.9953013969976109,0.9409188700584986,1235.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.3835253954288965,0.11578995832025152,0.11963498198739628,-0.267735437108645,0.815701489085058,3.205796407185496,1189.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.05493663086151715,0.061357774800893154,0.06139997234551096,0.006421143939376005,0.9512948170074368,0.8947338046404454,1209.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.09802659906618826,0.1045578683982214,0.10458341481822464,0.006531269332033143,0.9891297555435202,0.9373053962386606,1205.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.058668262510970196,0.06522802988408381,0.06526451274374971,0.0065597673731136175,0.8451327511544355,0.8989305220330289,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.11917500066890525,0.12554911497010002,0.1256573167633962,0.006374114301194764,0.9236755030825963,0.9484127445861614,1234.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.09899183820067307,0.10558204066931806,0.10563951202536542,0.006590202468644987,0.9534459995130251,0.9370720888686408,1223.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.38509974788062107,0.07672360836103115,0.0768131328677342,-0.3083761395195899,0.9442027830315741,5.013462327382619,1176.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.07849887447137291,0.08507040927867507,0.08518507440394762,0.0065715348073021596,0.9639087770497017,0.9215097248037989,1218.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.3447478926627573,0.15320673516861605,0.15491548828603008,-0.19154115749414125,0.924686555651318,2.2253933191381603,1184.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.09705747610606656,0.10357196781056527,0.10357196781056527,0.006514491704498707,0.9896433104908074,0.9371017868810428,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.42155924649527654,0.4281987854678788,0.4281987854678788,0.006639538972602277,0.99664642201433,0.9844942601475446,1214.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.05162163077051168,0.0581161915648834,0.0581161915648834,0.0064945607943717246,0.9824958995736113,0.8882486856159368,1227.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.17479781851702642,0.18129330654888792,0.18129330858238366,0.006495488031861507,0.9845212445969228,0.9641713744641295,1217.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.34146817078702796,0.07689612054100198,0.07692454197571857,-0.264572050246026,0.9583548807629152,4.439001676406644,1195.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.3964270281162882,0.22433171422861886,0.22937781209183478,-0.17209531388766935,0.9188150181373405,1.7282710324116826,1185.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.37318312544739457,0.06428443031989481,0.0723200825538989,-0.3088986951274998,0.8126040153615139,5.160159007966668,1183.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.39677701162578705,0.046658498920222786,0.046838598998190276,-0.35011851270556427,0.9623649021891907,8.471154562951755,1191.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.3409379025982536,0.12996053606302366,0.13541569534253683,-0.21097736653522992,0.9248715643128176,2.517713339918567,1192.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.37986097567810984,0.0750835875810126,0.09475066601073215,-0.3047773880970972,0.8211430355412611,4.009058634322254,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.04790781497349851,0.05471341696481044,0.05482838338673205,0.00680560199131193,0.988044247395453,0.8737776314793142,1208.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.5150322705889587,0.5230260199399533,0.5230260199399533,0.007993749350994617,0.9990116596878253,0.9847163447969332,1195.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.3839221454722671,0.07338810317825893,0.10770975233148147,-0.31053404229400816,0.9062008841217857,3.5644139658842584,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.14319211650487268,0.14988017733884018,0.14988017733884018,0.006688060833967502,0.9695113110711971,0.9553772823550406,1206.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.09330899346114815,0.10000211703545053,0.10000211703545053,0.006693123574302379,0.983563413920429,0.9330701811849675,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.3730234832004714,0.12443231896610904,0.12538652836947903,-0.24859116423436237,0.9235015709399386,2.9749885258907205,1191.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.0541903146182525,0.060640357707561175,0.060640357707561175,0.006450043089308674,0.9917274398142906,0.8936344815046429,1207.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.12895981000921064,0.13544841529776772,0.13544841529776772,0.0064886052885570755,0.9986150739711288,0.9520953768688055,1211.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.08738324895470909,0.09399870245332252,0.09429625973647666,0.006615453498613436,0.9294591791131298,0.926688388266015,1210.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.36666796035707694,0.09631194114382213,0.09652464778488104,-0.2703560192132548,0.9541931880229932,3.7986977292499304,1190.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.11666680214646459,0.12313307857066802,0.12314265960436233,0.006466276424203429,0.9621006874571835,0.9474117460293319,1203.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.376453908948299,0.07191577389904341,0.07211634655085555,-0.3045381350492556,0.9364004605934415,5.220091240795571,1186.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.05474028744241518,0.06123623258621956,0.061311634402532886,0.006495945143804381,0.9411410153139548,0.8928205547910458,1222.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.044708864131946385,0.051086764971822796,0.05112615209504316,0.00637790083987641,0.9785852792429056,0.8744813035965022,1210.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.10734975911866407,0.11386904644362433,0.11386904644362433,0.006519287324960266,0.9996943991348984,0.942747502253056,1204.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.07616254343391882,0.08279528943411779,0.08284594676642354,0.006632746000198975,0.9452873323413281,0.9193273347295076,1216.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.0948263417656434,0.10132684037873707,0.10132684037873707,0.0065004986130936665,0.9954017592599573,0.9358462319677959,1217.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.39178061573665035,0.39824493158349034,0.398309087471693,0.006464315846839985,0.8963750238869106,0.9836095335497295,1195.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.3751648647264603,0.12602948027620517,0.1279493732585264,-0.24913538445025515,0.8828843441072991,2.9321352279579047,1183.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.11741801508774308,0.12408015411043274,0.12408015411043274,0.006662139022689667,0.9947468324125573,0.9463077792701621,1220.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.06684351354777401,0.07332637447369787,0.07332637447369787,0.006482860925923858,0.992129537339872,0.9115889613736561,1204.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.38575751761366495,0.1290680993590207,0.13278991617267008,-0.25668941825464425,0.834329156611585,2.905021169770562,1192.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.37097676483928455,0.06551210103421876,0.07056341070261804,-0.30546466380506576,0.9145309325426179,5.257353083494313,1190.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.07204551328668904,0.07849461025439293,0.07857922398168754,0.006449096967703891,0.9449973332193623,0.9168519315420938,1223.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.3943647995723951,0.21004275124047267,0.21973041138947688,-0.18432204833192245,0.8103287849340919,1.7947665827347632,1195.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.04952265029339315,0.055963738793228995,0.055963738793228995,0.006441088499835844,0.9812399731993181,0.8849060366814673,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.06946536363357428,0.07610115809633253,0.07610115809633253,0.006635794462758249,0.963819365669254,0.9128029766070269,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.3572568359058686,0.036028768195990546,0.03953714825269475,-0.32122806770987805,0.8104652240919238,9.035978862777968,1181.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.04514546471234413,0.05172434292765547,0.051767705329169494,0.0065788782153113415,0.9728919720605498,0.8720777640284176,1222.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.37341720721401533,0.09013771585558877,0.09777518441645597,-0.28327949135842656,0.8193021506743455,3.8191409143603483,1190.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.6458316704858593,0.6549590886551053,0.6550048071633858,0.009127418169246004,0.9524967882262708,0.9859953139622709,1189.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.39286226202846364,0.36832941113166606,0.3719307348016878,-0.024532850896797576,0.8797076097963147,1.0562780250950126,1193.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.3947298002737275,0.09623915154309512,0.09623915154309512,-0.29849064873063236,0.9570500142641676,4.101551124928306,1172.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.05953033587699656,0.06613932344999778,0.06635802464625858,0.006608987573001213,0.8577155641771832,0.8971083180118898,1220.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.09718243511872272,0.10361238612768442,0.10371315270653733,0.006429951008961696,0.9935519740426165,0.9370309607085837,1207.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.15701048067091464,0.1638074553338024,0.1638074553338024,0.006796974662887756,0.99139492153707,0.9585063167666144,1220.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.3970541265543214,0.06240131179396692,0.07421799123195089,-0.33465281476035447,0.8658880065468568,5.349836609204661,1186.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.1078467904702967,0.11438334861009301,0.11611005059352214,0.006536558139796311,0.880185926589432,0.9288325163843616,1220.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.07360592754724288,0.08013991239059128,0.08013991239059128,0.006533984843348398,0.9984356148255245,0.9184677815530591,1212.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.39311226623750906,0.13894209778878144,0.1389785610255417,-0.25417016844872764,0.9682147451519469,2.828582072923192,1195.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.35643567483190985,0.054738701758347046,0.05665680895088722,-0.3016969730735628,0.9195267748345655,6.29113572458493,1184.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.11772624111920069,0.1243059957396514,0.12464222171643673,0.006579754620450712,0.9347751347543667,0.9445133398458668,1214.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.0673773159646012,0.07415665529516569,0.07419761632688027,0.006779339330564488,0.9737326986898931,0.9080792524084333,1229.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.13186263012726598,0.13841265223192886,0.1384908835174767,0.006550022104662878,0.9763527920889219,0.9521394244742883,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.09087573161001497,0.09739207545047472,0.09739207545047472,0.006516343840459751,0.9757332251724723,0.9330916421041524,1220.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.39069007478793144,0.06704862391561543,0.07021730081132034,-0.323641450872316,0.8896658795169138,5.56401442769422,1195.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.15759354882558535,0.16404694867271502,0.16404694867271502,0.0064533998471296705,0.9865742773899306,0.9606612625267134,1208.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.09279501880082038,0.09933922323266733,0.09933922323266733,0.006544204431846959,0.9892896156875506,0.9341226534807963,1237.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.3985251057893864,0.18847705343777243,0.19211562846077018,-0.21004805235161395,0.87689843124414,2.074402322093045,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.3571638372271579,0.03704344666020252,0.042923921523497804,-0.32012039056695535,0.8106865276303284,8.320857567303957,1177.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.3988519070577691,0.386748603038015,0.38818205756276025,-0.012103304019754069,0.9032924634697979,1.0274867147698699,1193.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.036195091511629474,0.04267339710179291,0.04267339710179291,0.006478305590163436,0.9766048112613043,0.8481886601455676,1206.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.3902489389089381,0.09282710040028852,0.09535944802376156,-0.29742183850864956,0.9555672839069088,4.092399305957563,1177.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.3881942377062745,0.1698040373854905,0.1776709052258859,-0.218390200320784,0.9712226420469384,2.184906061083749,1179.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.21968916007821385,0.2263214190434502,0.22632219158990158,0.006632258965236365,0.9871710385938108,0.9706920851857653,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.35778180077104504,0.08784330577170635,0.08845116872243344,-0.2699384949993387,0.929500977269021,4.04496408514162,1189.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.34616568346721466,0.26048988203583195,0.28899970858295454,-0.0856758014313827,0.8572335784407343,1.1978063409287183,1179.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.0889346870341431,0.09539964448431064,0.09567816032082462,0.0064649574501675355,0.934246903061837,0.9295191999504429,1223.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.12458150985537148,0.13112935812672186,0.1312289655792831,0.006547848271350382,0.9624730698161419,0.9493446001454953,1229.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.3701840758574006,0.1117375983593249,0.12863878363482073,-0.2584464774980757,0.8412554926342211,2.8777019293674115,1185.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.36983705619547497,0.1387880365438907,0.13887023880341662,-0.23104901965158425,0.9875014449789641,2.6631844186500806,1171.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.3724477598085591,0.0543487485118426,0.058047532026614446,-0.31809901129671647,0.8693237185755542,6.416254865715807,1190.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.3797132946201468,0.09202231669081348,0.09251658428743512,-0.2876909779293333,0.9217222688694859,4.104272737095813,1154.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.08000857651225259,0.08649386194674905,0.08661261304942192,0.00648528543449646,0.9872709746006698,0.9237520228906959,1204.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.16087632444531424,0.16743963965705763,0.1676484995748778,0.006563315211743387,0.8673000072428373,0.9596049165561493,1206.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.14083660005651208,0.14721633043692148,0.14721633043692148,0.0063797303804093985,0.9950090263245222,0.9566642480390927,1236.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.38739635204476663,0.16295734837759387,0.16295734837759387,-0.22443900366717276,0.9894728174517471,2.377286792536153,1191.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.07465702479154174,0.08112371797276965,0.08112806702742252,0.006466693181227917,0.972824588835347,0.9202367013909813,1228.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.08325839256769053,0.08970349100328198,0.08970349100328198,0.006445098435591448,0.9893375842641998,0.928151085721339,1206.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.05130216515939644,0.05791338660164899,0.05794013231548506,0.0066112214422525545,0.9858595141280646,0.8854340352565166,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.131002868837035,0.13757984646026386,0.13757984646026386,0.006576977623228869,0.9930969758245394,0.9521951957903336,1204.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.23854189527478004,0.24515073475345778,0.24515073475345778,0.006608839478677742,0.9977870069387965,0.9730417308953853,1209.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.12622895195754133,0.1327143692667242,0.13275145068558708,0.006485417309182867,0.9764406732818796,0.9508668365252456,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.3670437120917809,0.05321319619562652,0.05649516966164145,-0.31383051589615435,0.9207336714024459,6.4969043245655165,1178.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.10973031393549723,0.11610306386977345,0.11610306386977345,0.006372749934276223,0.9810046816491517,0.9451112681968136,1206.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.34298165006997383,0.07159035430806068,0.09903829939495022,-0.2713912957619131,0.8685465927453742,3.463121359770257,1168.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,1.0079772708564996,1.0143788934535165,1.0161192658839586,0.006401622597016932,0.9069773042070598,0.9919871659746792,1179.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.3460734425961606,0.0782808669127672,0.08322969733809635,-0.2677925756833934,0.9551988469974106,4.158052397936019,1192.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.117367345440487,0.12378707541428507,0.12542057399516215,0.006419729973798069,0.9700376278629183,0.9357902113014904,1219.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.3681070205494623,0.1803400817735917,0.18235943641105692,-0.1877669387758706,0.8597422735932654,2.0185795031725764,1183.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.3918479340663653,0.058224390241953417,0.07132531015685453,-0.3336235438244119,0.8075286393775578,5.4938132509292394,1176.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.39941856940640097,0.06494189655528813,0.07673389456429752,-0.3344766728511128,0.8019284239071373,5.205243024276798,1191.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.3962220875100579,0.11646309970902424,0.13744020596341935,-0.27975898780103364,0.8128343674011477,2.8828688427279796,1191.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.14678496179707456,0.15336303908146243,0.15336303908146243,0.006578077284387862,0.9811087415955689,0.9571078056108828,1206.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.14360499882327055,0.15018978521979062,0.15021532160599282,0.006584786396520076,0.9173294385217174,0.9559943505625823,1223.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.19436089675487103,0.20081937765320834,0.20091714252648618,0.00645848089833731,0.9562622938940873,0.9673684102353244,1211.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.3383226837363404,0.09132117401693995,0.09432482293881542,-0.24700150971940044,0.9634081492239721,3.58678313083923,1192.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.1621089782852681,0.16870481642779586,0.17013646070508906,0.00659583814252776,0.829769016262027,0.9528173891325057,1212.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.1040852829746483,0.11110490411115237,0.11110490411115237,0.007019621136504076,0.9419824047380903,0.9368198803404623,1215.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.030245401405657388,0.03670336358565201,0.03670336358565201,0.006457962179994621,0.9675219904082146,0.8240498540433729,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.38947564932441653,0.28521259096591944,0.28943521793190935,-0.10426305835849708,0.8754542511793307,1.3456401474130284,1176.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.38162628110822755,0.15060022826732689,0.15060022826732689,-0.23102605284090066,0.9866006039271062,2.5340352102973696,1175.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.06016343547645705,0.06674360413824496,0.06678087819006093,0.0065801686617879065,0.9698518246212697,0.9009081208131109,1226.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.116857665957078,0.12323941095723537,0.12323941095723537,0.006381745000157368,0.9934248682952033,0.9482166869300287,1218.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.3745834137377988,0.10469559866257454,0.10471332242247405,-0.26988781507522425,0.8598865494102362,3.57722785479495,1167.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.07179942735124958,0.07842742806004795,0.07842742806004795,0.006628000708798362,0.9938968025838437,0.9154887407027599,1205.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.22190480590730083,0.22849655056644627,0.22935453473829318,0.006591744659145443,0.9521186005781099,0.9675187201356498,1213.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.1156843260213941,0.12225500243984708,0.1223478480421272,0.006570676418452978,0.9223124319468462,0.9455362548065521,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.09828839633230398,0.10480746490246809,0.1049000784387702,0.006519068570164113,0.9151608272257102,0.936971619041015,1233.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.37600277753422157,0.12251619398081148,0.12797288668954243,-0.2534865835534101,0.9148602482053465,2.938144065206489,1183.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.05459509229508869,0.06108222267357316,0.06108222267357316,0.006487130378484474,0.9792532259929578,0.8937967530560886,1212.0,4.0,4.0,0.0,0.0,4.0,1.0
